date,symbol,close,volume,fetched_at
2018-02-28,VNQ,73.349998,9175500,2026-09-05T01:17:07Z
2018-02-28,VWO,47.169998,15494200,2026-09-05T01:17:07Z
2018-03-01,BIL,91.440002,1260500,2026-09-05T01:17:07Z
2018-03-01,DBC,16.629999,5442800,2026-09-05T01:17:07Z
2018-03-01,IEF,102.449997,5352600,2026-09-05T01:17:07Z
2018-03-01,IWM,149.949997,38943200,2026-09-05T01:17:07Z
2018-03-01,SPY,267.700012,176855100,2026-09-05T01:17:07Z
2018-03-01,TIP,112.260002,3639500,2026-09-05T01:17:07Z
2018-03-01,TLT,119.320000,12287700,2026-09-05T01:17:07Z
2018-03-01,VEA,44.009998,14945600,2026-09-05T01:17:07Z
2018-03-01,VNQ,73.419998,8794700,2026-09-05T01:17:07Z
2018-03-01,VWO,47.160000,17585700,2026-09-05T01:17:07Z
2018-03-02,BIL,91.449997,1353900,2026-09-05T01:17:07Z
2018-03-02,DBC,16.629999,5425400,2026-09-05T01:17:07Z
2018-03-02,IEF,102.070000,2140800,2026-09-05T01:17:07Z
2018-03-02,IWM,152.350006,31842300,2026-09-05T01:17:07Z
2018-03-02,SPY,269.079987,139083200,2026-09-05T01:17:07Z
2018-03-02,TIP,112.169998,961900,2026-09-05T01:17:07Z
2018-03-02,TLT,118.349998,10064300,2026-09-05T01:17:07Z
2018-03-02,VEA,44.139999,11738000,2026-09-05T01:17:07Z
2018-03-02,VNQ,73.389999,8408100,2026-09-05T01:17:07Z
2018-03-02,VWO,47.279999,15955000,2026-09-05T01:17:07Z
2018-03-05,BIL,91.449997,849200,2026-09-05T01:17:07Z
2018-03-05,DBC,16.730000,2534600,2026-09-05T01:17:07Z
2018-03-05,IEF,101.940002,2059300,2026-09-05T01:17:07Z
2018-03-05,IWM,153.710007,19603700,2026-09-05T01:17:07Z
2018-03-05,SPY,272.190002,97307400,2026-09-05T01:17:07Z
2018-03-05,TIP,112.099998,765700,2026-09-05T01:17:07Z
2018-03-05,TLT,118.029999,5658200,2026-09-05T01:17:07Z
2018-03-05,VEA,44.320000,7697900,2026-09-05T01:17:07Z
2018-03-05,VNQ,74.220001,5558100,2026-09-05T01:17:07Z
2018-03-05,VWO,47.419998,10805600,2026-09-05T01:17:07Z
2018-03-06,BIL,91.449997,232700,2026-09-05T01:17:07Z
2018-03-06,DBC,16.790001,1780600,2026-09-05T01:17:07Z
2018-03-06,IEF,101.930000,2331300,2026-09-05T01:17:07Z
2018-03-06,IWM,155.369995,17304000,2026-09-05T01:17:07Z
2018-03-06,SPY,272.880005,79213200,2026-09-05T01:17:07Z
2018-03-06,TIP,112.070000,875300,2026-09-05T01:17:07Z
2018-03-06,TLT,118.139999,5452000,2026-09-05T01:17:07Z
2018-03-06,VEA,44.689999,7502100,2026-09-05T01:17:07Z
2018-03-06,VNQ,74.570000,6039100,2026-09-05T01:17:07Z
2018-03-06,VWO,47.560001,13594800,2026-09-05T01:17:07Z
2018-03-07,BIL,91.449997,978700,2026-09-05T01:17:07Z
2018-03-07,DBC,16.610001,3375200,2026-09-05T01:17:07Z
2018-03-07,IEF,101.930000,1258100,2026-09-05T01:17:07Z
2018-03-07,IWM,156.740005,22684600,2026-09-05T01:17:07Z
2018-03-07,SPY,272.779999,87063500,2026-09-05T01:17:07Z
2018-03-07,TIP,112.070000,2200500,2026-09-05T01:17:07Z
2018-03-07,TLT,118.010002,4461800,2026-09-05T01:17:07Z
2018-03-07,VEA,44.639999,8727500,2026-09-05T01:17:07Z
2018-03-07,VNQ,75.029999,9868300,2026-09-05T01:17:07Z
2018-03-07,VWO,47.549999,10584600,2026-09-05T01:17:07Z
2018-03-08,BIL,91.440002,257400,2026-09-05T01:17:07Z
2018-03-08,DBC,16.510000,2651700,2026-09-05T01:17:07Z
2018-03-08,IEF,102.139999,1636700,2026-09-05T01:17:07Z
2018-03-08,IWM,156.419998,23391300,2026-09-05T01:17:07Z
2018-03-08,SPY,274.100006,66901200,2026-09-05T01:17:07Z
2018-03-08,TIP,112.180000,818000,2026-09-05T01:17:07Z
2018-03-08,TLT,118.690002,7086700,2026-09-05T01:17:07Z
2018-03-08,VEA,44.770000,9444800,2026-09-05T01:17:07Z
2018-03-08,VNQ,75.169998,6381300,2026-09-05T01:17:07Z
2018-03-08,VWO,47.580002,7127100,2026-09-05T01:17:07Z
2018-03-09,BIL,91.459999,596500,2026-09-05T01:17:07Z
2018-03-09,DBC,16.670000,3346700,2026-09-05T01:17:07Z
2018-03-09,IEF,101.919998,1604500,2026-09-05T01:17:07Z
2018-03-09,IWM,158.919998,24927200,2026-09-05T01:17:07Z
2018-03-09,SPY,278.869995,113625300,2026-09-05T01:17:07Z
2018-03-09,TIP,112.010002,853800,2026-09-05T01:17:07Z
2018-03-09,TLT,117.910004,6570400,2026-09-05T01:17:07Z
2018-03-09,VEA,45.099998,5860500,2026-09-05T01:17:07Z
2018-03-09,VNQ,75.580002,6293400,2026-09-05T01:17:07Z
2018-03-09,VWO,48.430000,9149500,2026-09-05T01:17:07Z
2018-03-12,BIL,91.470001,506300,2026-09-05T01:17:07Z
2018-03-12,DBC,16.639999,1367100,2026-09-05T01:17:07Z
2018-03-12,IEF,102.160004,1885700,2026-09-05T01:17:07Z
2018-03-12,IWM,159.199997,15310100,2026-09-05T01:17:07Z
2018-03-12,SPY,278.519989,71924800,2026-09-05T01:17:07Z
2018-03-12,TIP,112.089996,3274200,2026-09-05T01:17:07Z
2018-03-12,TLT,118.589996,5801300,2026-09-05T01:17:07Z
2018-03-12,VEA,45.169998,6268200,2026-09-05T01:17:07Z
2018-03-12,VNQ,75.910004,6661400,2026-09-05T01:17:07Z
2018-03-12,VWO,48.599998,7912100,2026-09-05T01:17:07Z
2018-03-13,BIL,91.470001,469400,2026-09-05T01:17:07Z
2018-03-13,DBC,16.590000,1913900,2026-09-05T01:17:07Z
2018-03-13,IEF,102.330002,1742100,2026-09-05T01:17:07Z
2018-03-13,IWM,158.460007,17757200,2026-09-05T01:17:07Z
2018-03-13,SPY,276.720001,91968900,2026-09-05T01:17:07Z
2018-03-13,TIP,112.180000,1162500,2026-09-05T01:17:07Z
2018-03-13,TLT,119.190002,7455300,2026-09-05T01:17:07Z
2018-03-13,VEA,44.889999,8971800,2026-09-05T01:17:07Z
2018-03-13,VNQ,75.980003,4877100,2026-09-05T01:17:07Z
2018-03-13,VWO,48.130001,9567400,2026-09-05T01:17:07Z
2018-03-14,BIL,91.470001,245000,2026-09-05T01:17:07Z
2018-03-14,DBC,16.590000,1961200,2026-09-05T01:17:07Z
2018-03-14,IEF,102.529999,2598900,2026-09-05T01:17:07Z
2018-03-14,IWM,157.710007,18097500,2026-09-05T01:17:07Z
2018-03-14,SPY,275.299988,105895100,2026-09-05T01:17:07Z
2018-03-14,TIP,112.370003,1555500,2026-09-05T01:17:07Z
2018-03-14,TLT,120.239998,10175000,2026-09-05T01:17:07Z
2018-03-14,VEA,44.959999,8914200,2026-09-05T01:17:07Z
2018-03-14,VNQ,76.050003,5945100,2026-09-05T01:17:07Z
2018-03-14,VWO,48.189999,8146600,2026-09-05T01:17:07Z
2018-03-15,BIL,91.459999,863800,2026-09-05T01:17:07Z
2018-03-15,DBC,16.580000,1128100,2026-09-05T01:17:07Z
2018-03-15,IEF,102.489998,2758000,2026-09-05T01:17:07Z
2018-03-15,IWM,156.919998,14172100,2026-09-05T01:17:07Z
2018-03-15,SPY,275.000000,83433000,2026-09-05T01:17:07Z
2018-03-15,TIP,112.379997,3265100,2026-09-05T01:17:07Z
2018-03-15,TLT,120.239998,6757900,2026-09-05T01:17:07Z
2018-03-15,VEA,44.950001,9127100,2026-09-05T01:17:07Z
2018-03-15,VNQ,76.029999,5680500,2026-09-05T01:17:07Z
2018-03-15,VWO,48.000000,11780100,2026-09-05T01:17:07Z
2018-03-16,BIL,91.480003,1216900,2026-09-05T01:17:07Z
2018-03-16,DBC,16.639999,1023900,2026-09-05T01:17:07Z
2018-03-16,IEF,102.370003,3595300,2026-09-05T01:17:07Z
2018-03-16,IWM,157.800003,36000300,2026-09-05T01:17:07Z
2018-03-16,SPY,274.200012,100343700,2026-09-05T01:17:07Z
2018-03-16,TIP,112.190002,1821100,2026-09-05T01:17:07Z
2018-03-16,TLT,119.809998,6084300,2026-09-05T01:17:07Z
2018-03-16,VEA,44.889999,12060400,2026-09-05T01:17:07Z
2018-03-16,VNQ,76.559998,4951000,2026-09-05T01:17:07Z
2018-03-16,VWO,47.849998,13220200,2026-09-05T01:17:07Z
2018-03-19,BIL,91.480003,466100,2026-09-05T01:17:07Z
2018-03-19,DBC,16.530001,1684700,2026-09-05T01:17:07Z
2018-03-19,IEF,102.269997,2825000,2026-09-05T01:17:07Z
2018-03-19,IWM,156.279999,25663000,2026-09-05T01:17:07Z
2018-03-19,SPY,270.489990,109208400,2026-09-05T01:17:07Z
2018-03-19,TIP,112.120003,1968000,2026-09-05T01:17:07Z
2018-03-19,TLT,119.430000,8491200,2026-09-05T01:17:07Z
2018-03-19,VEA,44.520000,9602300,2026-09-05T01:17:07Z
2018-03-19,VNQ,75.900002,3999400,2026-09-05T01:17:07Z
2018-03-19,VWO,47.400002,10828200,2026-09-05T01:17:07Z
2018-03-20,BIL,91.470001,444500,2026-09-05T01:17:07Z
2018-03-20,DBC,16.639999,1326300,2026-09-05T01:17:07Z
2018-03-20,IEF,102.070000,2600600,2026-09-05T01:17:07Z
2018-03-20,IWM,156.240005,11418500,2026-09-05T01:17:07Z
2018-03-20,SPY,270.950012,59757300,2026-09-05T01:17:07Z
2018-03-20,TIP,111.949997,1045900,2026-09-05T01:17:07Z
2018-03-20,TLT,118.949997,5446000,2026-09-05T01:17:07Z
2018-03-20,VEA,44.560001,7377000,2026-09-05T01:17:07Z
2018-03-20,VNQ,75.639999,5677000,2026-09-05T01:17:07Z
2018-03-20,VWO,47.810001,10136500,2026-09-05T01:17:07Z
2018-03-21,BIL,91.489998,336300,2026-09-05T01:17:07Z
2018-03-21,DBC,16.940001,1728000,2026-09-05T01:17:07Z
2018-03-21,IEF,102.139999,3365600,2026-09-05T01:17:07Z
2018-03-21,IWM,157.149994,22213500,2026-09-05T01:17:07Z
2018-03-21,SPY,270.429993,78709600,2026-09-05T01:17:07Z
2018-03-21,TIP,112.190002,980000,2026-09-05T01:17:07Z
2018-03-21,TLT,119.080002,9742400,2026-09-05T01:17:07Z
2018-03-21,VEA,44.669998,8314200,2026-09-05T01:17:07Z
2018-03-21,VNQ,75.080002,5905400,2026-09-05T01:17:07Z
2018-03-21,VWO,48.070000,16454000,2026-09-05T01:17:07Z
2018-03-22,BIL,91.500000,305600,2026-09-05T01:17:07Z
2018-03-22,DBC,16.809999,1750400,2026-09-05T01:17:07Z
2018-03-22,IEF,102.559998,5026500,2026-09-05T01:17:07Z
2018-03-22,IWM,153.350006,29774800,2026-09-05T01:17:07Z
2018-03-22,SPY,263.670013,148785900,2026-09-05T01:17:07Z
2018-03-22,TIP,112.519997,1004800,2026-09-05T01:17:07Z
2018-03-22,TLT,120.260002,12136600,2026-09-05T01:17:07Z
2018-03-22,VEA,43.849998,15901500,2026-09-05T01:17:07Z
2018-03-22,VNQ,74.639999,5605700,2026-09-05T01:17:07Z
2018-03-22,VWO,46.549999,16549100,2026-09-05T01:17:07Z
2018-03-23,BIL,91.510002,633100,2026-09-05T01:17:07Z
2018-03-23,DBC,16.959999,2532600,2026-09-05T01:17:07Z
2018-03-23,IEF,102.699997,2519000,2026-09-05T01:17:07Z
2018-03-23,IWM,150.050003,35744100,2026-09-05T01:17:07Z
2018-03-23,SPY,258.049988,183534800,2026-09-05T01:17:07Z
2018-03-23,TIP,112.580002,1075900,2026-09-05T01:17:07Z
2018-03-23,TLT,120.169998,7250400,2026-09-05T01:17:07Z
2018-03-23,VEA,43.310001,13756700,2026-09-05T01:17:07Z
2018-03-23,VNQ,73.309998,9530900,2026-09-05T01:17:07Z
2018-03-23,VWO,45.869999,20510700,2026-09-05T01:17:07Z
2018-03-26,BIL,91.500000,451300,2026-09-05T01:17:07Z
2018-03-26,DBC,16.969999,3299900,2026-09-05T01:17:07Z
2018-03-26,IEF,102.419998,4184900,2026-09-05T01:17:07Z
2018-03-26,IWM,153.330002,28442400,2026-09-05T01:17:07Z
2018-03-26,SPY,265.109985,141956100,2026-09-05T01:17:07Z
2018-03-26,TIP,112.379997,1430200,2026-09-05T01:17:07Z
2018-03-26,TLT,119.709999,8237900,2026-09-05T01:17:07Z
2018-03-26,VEA,43.919998,13566600,2026-09-05T01:17:07Z
2018-03-26,VNQ,73.430000,6979200,2026-09-05T01:17:07Z
2018-03-26,VWO,47.160000,19587400,2026-09-05T01:17:07Z
2018-03-27,BIL,91.519997,1357300,2026-09-05T01:17:07Z
2018-03-27,DBC,16.900000,1288100,2026-09-05T01:17:07Z
2018-03-27,IEF,103.000000,3495900,2026-09-05T01:17:07Z
2018-03-27,IWM,150.360001,32820600,2026-09-05T01:17:07Z
2018-03-27,SPY,260.600006,129941400,2026-09-05T01:17:07Z
2018-03-27,TIP,112.809998,1120600,2026-09-05T01:17:07Z
2018-03-27,TLT,120.989998,9168500,2026-09-05T01:17:07Z
2018-03-27,VEA,43.560001,12650100,2026-09-05T01:17:07Z
2018-03-27,VNQ,73.709999,9132000,2026-09-05T01:17:07Z
2018-03-27,VWO,46.459999,15427400,2026-09-05T01:17:07Z
2018-03-28,BIL,91.529999,3030200,2026-09-05T01:17:07Z
2018-03-28,DBC,16.830000,1471000,2026-09-05T01:17:07Z
2018-03-28,IEF,102.980003,2762500,2026-09-05T01:17:07Z
2018-03-28,IWM,150.309998,26510900,2026-09-05T01:17:07Z
2018-03-28,SPY,259.829987,146452300,2026-09-05T01:17:07Z
2018-03-28,TIP,112.809998,1476800,2026-09-05T01:17:07Z
2018-03-28,TLT,121.309998,7412500,2026-09-05T01:17:07Z
2018-03-28,VEA,43.770000,13320700,2026-09-05T01:17:07Z
2018-03-28,VNQ,75.559998,8917300,2026-09-05T01:17:07Z
2018-03-28,VWO,46.139999,15551800,2026-09-05T01:17:07Z
2018-03-29,BIL,91.550003,737400,2026-09-05T01:17:07Z
2018-03-29,DBC,16.980000,4371400,2026-09-05T01:17:07Z
2018-03-29,IEF,103.190002,2572100,2026-09-05T01:17:07Z
2018-03-29,IWM,151.830002,22617700,2026-09-05T01:17:07Z
2018-03-29,SPY,263.149994,111601600,2026-09-05T01:17:07Z
2018-03-29,TIP,113.050003,1146000,2026-09-05T01:17:07Z
2018-03-29,TLT,121.900002,9694300,2026-09-05T01:17:07Z
2018-03-29,VEA,44.250000,8230000,2026-09-05T01:17:07Z
2018-03-29,VNQ,75.470001,5993400,2026-09-05T01:17:07Z
2018-03-29,VWO,46.980000,12121900,2026-09-05T01:17:07Z
2018-04-02,BIL,91.440002,1681600,2026-09-05T01:17:07Z
2018-04-02,DBC,16.750000,4823100,2026-09-05T01:17:07Z
2018-04-02,IEF,103.120003,2748800,2026-09-05T01:17:07Z
2018-04-02,IWM,148.130005,35040700,2026-09-05T01:17:07Z
2018-04-02,SPY,257.470001,186286300,2026-09-05T01:17:07Z
2018-04-02,TIP,112.870003,1599900,2026-09-05T01:17:07Z
2018-04-02,TLT,121.879997,12036500,2026-09-05T01:17:07Z
2018-04-02,VEA,43.590000,15016300,2026-09-05T01:17:07Z
2018-04-02,VNQ,74.449997,6487700,2026-09-05T01:17:07Z
2018-04-02,VWO,46.290001,22033000,2026-09-05T01:17:07Z
2018-04-03,BIL,91.430000,1893300,2026-09-05T01:17:07Z
2018-04-03,DBC,16.840000,2854300,2026-09-05T01:17:07Z
2018-04-03,IEF,102.790001,4229600,2026-09-05T01:17:07Z
2018-04-03,IWM,150.250000,29857800,2026-09-05T01:17:07Z
2018-04-03,SPY,260.769989,119956900,2026-09-05T01:17:07Z
2018-04-03,TIP,112.800003,2938800,2026-09-05T01:17:07Z
2018-04-03,TLT,120.940002,9855000,2026-09-05T01:17:07Z
2018-04-03,VEA,43.930000,12164900,2026-09-05T01:17:07Z
2018-04-03,VNQ,75.080002,9987300,2026-09-05T01:17:07Z
2018-04-03,VWO,46.740002,15576500,2026-09-05T01:17:07Z
2018-04-04,BIL,91.449997,3535400,2026-09-05T01:17:07Z
2018-04-04,DBC,16.770000,2547400,2026-09-05T01:17:07Z
2018-04-04,IEF,102.730003,2216900,2026-09-05T01:17:07Z
2018-04-04,IWM,152.160004,29619700,2026-09-05T01:17:07Z
2018-04-04,SPY,263.559998,123715300,2026-09-05T01:17:07Z
2018-04-04,TIP,112.739998,896600,2026-09-05T01:17:07Z
2018-04-04,TLT,120.690002,6654300,2026-09-05T01:17:07Z
2018-04-04,VEA,44.029999,20156300,2026-09-05T01:17:07Z
2018-04-04,VNQ,75.870003,5502800,2026-09-05T01:17:07Z
2018-04-04,VWO,46.889999,17380200,2026-09-05T01:17:07Z
2018-04-05,BIL,91.459999,2245800,2026-09-05T01:17:07Z
2018-04-05,DBC,16.850000,2639300,2026-09-05T01:17:07Z
2018-04-05,IEF,102.470001,1789300,2026-09-05T01:17:07Z
2018-04-05,IWM,153.419998,17301600,2026-09-05T01:17:07Z
2018-04-05,SPY,265.640015,82652600,2026-09-05T01:17:07Z
2018-04-05,TIP,112.419998,1069200,2026-09-05T01:17:07Z
2018-04-05,TLT,119.790001,7603700,2026-09-05T01:17:07Z
2018-04-05,VEA,44.360001,6644000,2026-09-05T01:17:07Z
2018-04-05,VNQ,75.839996,4195900,2026-09-05T01:17:07Z
2018-04-05,VWO,46.990002,11815800,2026-09-05T01:17:07Z
2018-04-06,BIL,91.459999,310400,2026-09-05T01:17:07Z
2018-04-06,DBC,16.730000,1521400,2026-09-05T01:17:07Z
2018-04-06,IEF,102.919998,2651200,2026-09-05T01:17:07Z
2018-04-06,IWM,150.360001,25762700,2026-09-05T01:17:07Z
2018-04-06,SPY,259.720001,179521200,2026-09-05T01:17:07Z
2018-04-06,TIP,112.870003,1170900,2026-09-05T01:17:07Z
2018-04-06,TLT,121.099998,8831200,2026-09-05T01:17:07Z
2018-04-06,VEA,44.000000,12728900,2026-09-05T01:17:07Z
2018-04-06,VNQ,75.269997,4817500,2026-09-05T01:17:07Z
2018-04-06,VWO,46.160000,17487900,2026-09-05T01:17:07Z
2018-04-09,BIL,91.470001,238500,2026-09-05T01:17:07Z
2018-04-09,DBC,16.940001,1801800,2026-09-05T01:17:07Z
2018-04-09,IEF,102.940002,2071100,2026-09-05T01:17:07Z
2018-04-09,IWM,150.539993,18997000,2026-09-05T01:17:07Z
2018-04-09,SPY,261.000000,105442900,2026-09-05T01:17:07Z
2018-04-09,TIP,112.849998,1463300,2026-09-05T01:17:07Z
2018-04-09,TLT,121.300003,6307500,2026-09-05T01:17:07Z
2018-04-09,VEA,44.380001,8316300,2026-09-05T01:17:07Z
2018-04-09,VNQ,75.029999,4466300,2026-09-05T01:17:07Z
2018-04-09,VWO,46.119999,12813900,2026-09-05T01:17:07Z
2018-04-10,BIL,91.459999,491300,2026-09-05T01:17:07Z
2018-04-10,DBC,17.230000,3665900,2026-09-05T01:17:07Z
2018-04-10,IEF,102.760002,1622400,2026-09-05T01:17:07Z
2018-04-10,IWM,153.380005,23420000,2026-09-05T01:17:07Z
2018-04-10,SPY,265.149994,103529000,2026-09-05T01:17:07Z
2018-04-10,TIP,112.800003,874800,2026-09-05T01:17:07Z
2018-04-10,TLT,121.080002,6046000,2026-09-05T01:17:07Z
2018-04-10,VEA,44.869999,9749500,2026-09-05T01:17:07Z
2018-04-10,VNQ,74.949997,7318500,2026-09-05T01:17:07Z
2018-04-10,VWO,46.980000,9043200,2026-09-05T01:17:07Z
2018-04-11,BIL,91.480003,249300,2026-09-05T01:17:07Z
2018-04-11,DBC,17.360001,2567200,2026-09-05T01:17:07Z
2018-04-11,IEF,102.860001,2520600,2026-09-05T01:17:07Z
2018-04-11,IWM,153.710007,14884600,2026-09-05T01:17:07Z
2018-04-11,SPY,263.760010,91140200,2026-09-05T01:17:07Z
2018-04-11,TIP,113.129997,772000,2026-09-05T01:17:07Z
2018-04-11,TLT,121.510002,5901300,2026-09-05T01:17:07Z
2018-04-11,VEA,44.660000,6022200,2026-09-05T01:17:07Z
2018-04-11,VNQ,75.110001,3892500,2026-09-05T01:17:07Z
2018-04-11,VWO,47.040001,7750500,2026-09-05T01:17:07Z
2018-04-12,BIL,91.480003,8103700,2026-09-05T01:17:07Z
2018-04-12,DBC,17.290001,2685700,2026-09-05T01:17:07Z
2018-04-12,IEF,102.489998,2188600,2026-09-05T01:17:07Z
2018-04-12,IWM,154.759995,14413200,2026-09-05T01:17:07Z
2018-04-12,SPY,265.929993,68890500,2026-09-05T01:17:07Z
2018-04-12,TIP,112.949997,791600,2026-09-05T01:17:07Z
2018-04-12,TLT,120.620003,6622800,2026-09-05T01:17:07Z
2018-04-12,VEA,44.830002,6036100,2026-09-05T01:17:07Z
2018-04-12,VNQ,74.269997,4049600,2026-09-05T01:17:07Z
2018-04-12,VWO,47.029999,7302600,2026-09-05T01:17:07Z
2018-04-13,BIL,91.480003,287900,2026-09-05T01:17:07Z
2018-04-13,DBC,17.299999,2084300,2026-09-05T01:17:07Z
2018-04-13,IEF,102.580002,2937700,2026-09-05T01:17:07Z
2018-04-13,IWM,153.949997,19813600,2026-09-05T01:17:07Z
2018-04-13,SPY,265.149994,85079200,2026-09-05T01:17:07Z
2018-04-13,TIP,113.110001,567700,2026-09-05T01:17:07Z
2018-04-13,TLT,120.900002,4964000,2026-09-05T01:17:07Z
2018-04-13,VEA,44.869999,6468300,2026-09-05T01:17:07Z
2018-04-13,VNQ,74.660004,3817100,2026-09-05T01:17:07Z
2018-04-13,VWO,46.540001,6828300,2026-09-05T01:17:07Z
2018-04-16,BIL,91.500000,321100,2026-09-05T01:17:07Z
2018-04-16,DBC,17.240000,2116200,2026-09-05T01:17:07Z
2018-04-16,IEF,102.529999,1637400,2026-09-05T01:17:07Z
2018-04-16,IWM,155.369995,18846900,2026-09-05T01:17:07Z
2018-04-16,SPY,267.329987,63405300,2026-09-05T01:17:07Z
2018-04-16,TIP,113.010002,778200,2026-09-05T01:17:07Z
2018-04-16,TLT,120.940002,4491300,2026-09-05T01:17:07Z
2018-04-16,VEA,44.950001,11688300,2026-09-05T01:17:07Z
2018-04-16,VNQ,75.120003,4279000,2026-09-05T01:17:07Z
2018-04-16,VWO,46.580002,6754000,2026-09-05T01:17:07Z
2018-04-17,BIL,91.500000,3475000,2026-09-05T01:17:07Z
2018-04-17,DBC,17.250000,1824000,2026-09-05T01:17:07Z
2018-04-17,IEF,102.589996,1301800,2026-09-05T01:17:07Z
2018-04-17,IWM,157.059998,18624200,2026-09-05T01:17:07Z
2018-04-17,SPY,270.190002,64682000,2026-09-05T01:17:07Z
2018-04-17,TIP,113.180000,913100,2026-09-05T01:17:07Z
2018-04-17,TLT,121.269997,5590400,2026-09-05T01:17:07Z
2018-04-17,VEA,45.180000,5740100,2026-09-05T01:17:07Z
2018-04-17,VNQ,76.000000,4503600,2026-09-05T01:17:07Z
2018-04-17,VWO,46.619999,8308800,2026-09-05T01:17:07Z
2018-04-18,BIL,91.489998,277900,2026-09-05T01:17:07Z
2018-04-18,DBC,17.570000,2904200,2026-09-05T01:17:07Z
2018-04-18,IEF,102.190002,2127600,2026-09-05T01:17:07Z
2018-04-18,IWM,157.479996,16974200,2026-09-05T01:17:07Z
2018-04-18,SPY,270.390015,57303900,2026-09-05T01:17:07Z
2018-04-18,TIP,112.949997,881500,2026-09-05T01:17:07Z
2018-04-18,TLT,120.300003,8138400,2026-09-05T01:17:07Z
2018-04-18,VEA,45.450001,5022700,2026-09-05T01:17:07Z
2018-04-18,VNQ,75.839996,4122900,2026-09-05T01:17:07Z
2018-04-18,VWO,46.950001,8475400,2026-09-05T01:17:07Z
2018-04-19,BIL,91.510002,473200,2026-09-05T01:17:07Z
2018-04-19,DBC,17.500000,1997600,2026-09-05T01:17:07Z
2018-04-19,IEF,101.910004,3181500,2026-09-05T01:17:07Z
2018-04-19,IWM,156.389999,16174500,2026-09-05T01:17:07Z
2018-04-19,SPY,268.890015,77655900,2026-09-05T01:17:07Z
2018-04-19,TIP,112.769997,640200,2026-09-05T01:17:07Z
2018-04-19,TLT,119.320000,9875800,2026-09-05T01:17:07Z
2018-04-19,VEA,45.240002,6195100,2026-09-05T01:17:07Z
2018-04-19,VNQ,74.739998,6917900,2026-09-05T01:17:07Z
2018-04-19,VWO,46.689999,7601500,2026-09-05T01:17:07Z
2018-04-20,BIL,91.510002,264000,2026-09-05T01:17:07Z
2018-04-20,DBC,17.469999,1981000,2026-09-05T01:17:07Z
2018-04-20,IEF,101.570000,2309400,2026-09-05T01:17:07Z
2018-04-20,IWM,155.550003,21480600,2026-09-05T01:17:07Z
2018-04-20,SPY,266.609985,99953100,2026-09-05T01:17:07Z
2018-04-20,TIP,112.379997,730200,2026-09-05T01:17:07Z
2018-04-20,TLT,118.459999,7579400,2026-09-05T01:17:07Z
2018-04-20,VEA,45.020000,6645200,2026-09-05T01:17:07Z
2018-04-20,VNQ,74.050003,5171200,2026-09-05T01:17:07Z
2018-04-20,VWO,46.139999,7393200,2026-09-05T01:17:07Z
2018-04-23,BIL,91.510002,1125900,2026-09-05T01:17:07Z
2018-04-23,DBC,17.459999,2094000,2026-09-05T01:17:07Z
2018-04-23,IEF,101.470001,5022800,2026-09-05T01:17:07Z
2018-04-23,IWM,155.320007,13268200,2026-09-05T01:17:07Z
2018-04-23,SPY,266.570007,65558000,2026-09-05T01:17:07Z
2018-04-23,TIP,112.349998,1036000,2026-09-05T01:17:07Z
2018-04-23,TLT,118.489998,7073200,2026-09-05T01:17:07Z
2018-04-23,VEA,44.970001,4742700,2026-09-05T01:17:07Z
2018-04-23,VNQ,73.989998,4325700,2026-09-05T01:17:07Z
2018-04-23,VWO,45.830002,6367000,2026-09-05T01:17:07Z
2018-04-24,BIL,91.519997,1031600,2026-09-05T01:17:07Z
2018-04-24,DBC,17.370001,1724100,2026-09-05T01:17:07Z
2018-04-24,IEF,101.349998,3178800,2026-09-05T01:17:07Z
2018-04-24,IWM,154.429993,24859700,2026-09-05T01:17:07Z
2018-04-24,SPY,262.980011,112885500,2026-09-05T01:17:07Z
2018-04-24,TIP,112.040001,1033200,2026-09-05T01:17:07Z
2018-04-24,TLT,117.949997,8190800,2026-09-05T01:17:07Z
2018-04-24,VEA,44.770000,10248400,2026-09-05T01:17:07Z
2018-04-24,VNQ,74.269997,5852200,2026-09-05T01:17:07Z
2018-04-24,VWO,45.619999,13532500,2026-09-05T01:17:07Z
2018-04-25,BIL,91.529999,1001600,2026-09-05T01:17:07Z
2018-04-25,DBC,17.400000,1745900,2026-09-05T01:17:07Z
2018-04-25,IEF,101.129997,3295800,2026-09-05T01:17:07Z
2018-04-25,IWM,154.199997,21981400,2026-09-05T01:17:07Z
2018-04-25,SPY,263.630005,103840900,2026-09-05T01:17:07Z
2018-04-25,TIP,111.870003,684400,2026-09-05T01:17:07Z
2018-04-25,TLT,117.160004,6603800,2026-09-05T01:17:07Z
2018-04-25,VEA,44.669998,9085100,2026-09-05T01:17:07Z
2018-04-25,VNQ,74.129997,4055400,2026-09-05T01:17:07Z
2018-04-25,VWO,45.279999,9333700,2026-09-05T01:17:07Z
2018-04-26,BIL,91.540001,1484300,2026-09-05T01:17:07Z
2018-04-26,DBC,17.490000,2550400,2026-09-05T01:17:07Z
2018-04-26,IEF,101.419998,1989500,2026-09-05T01:17:07Z
2018-04-26,IWM,154.910004,14862900,2026-09-05T01:17:07Z
2018-04-26,SPY,266.309998,67731900,2026-09-05T01:17:07Z
2018-04-26,TIP,112.160004,848900,2026-09-05T01:17:07Z
2018-04-26,TLT,117.980003,6528600,2026-09-05T01:17:07Z
